Date,Open,High,Low,Close,Adj Close,Volume
2021-07-08,84.5,84.55,83.25,83.78,83.78,1866300
2021-07-12,84.35,84.71,83.04,84.42,84.42,2188300
2021-07-13,83.91,85.2,83.15,85.17,85.17,2394400
2021-07-14,85.17,86.6,85.09,85.62,85.62,3352300
2021-07-15,85.63,86.1,84.31,85.23,85.23,1193600
2021-07-16,84.87,86.0,84.45,84.91,84.91,2798000
2021-07-19,84.47,85.29,83.04,83.9,83.9,3159300
2021-07-20,83.49,83.64,81.32,81.92,81.92,3040500
2021-07-21,81.85,82.19,80.02,80.58,80.58,3182800
2021-07-22,80.31,82.16,80.31,80.92,80.92,2423300
2021-07-23,80.71,81.36,80.28,80.85,80.85,1168500
2021-07-26,81.01,81.05,79.81,80.17,80.17,2150300
2021-07-27,79.73,80.2,78.47,80.08,80.08,3279500
2021-07-28,80.62,82.42,80.0,81.7,81.7,2518800
2021-07-29,82.07,82.54,80.92,81.9,81.9,1807700
2021-07-30,80.67,81.24,79.16,80.0,80.0,2839500
2021-08-02,79.49,82.33,79.49,80.14,80.14,2969900
2021-08-03,79.62,81.1,78.57,80.63,80.63,2810300
2021-08-04,80.77,80.81,77.92,79.7,79.7,4879200
2021-08-05,80.15,82.49,79.18,79.79,79.79,2543000
2021-08-06,79.9,80.14,79.0,79.39,79.39,1361800
