Date,Open,High,Low,Close,Adj Close,Volume
2008-09-05,13.224,13.6354,12.9817,13.6354,13.6354,4896318
2008-09-08,14.1003,14.2581,13.1028,13.1197,13.1197,3169641
2008-09-09,12.821,12.9901,12.032,12.032,12.032,3903238
2008-09-10,12.1137,12.759,11.8094,12.5392,12.5392,3674907
2008-09-11,12.1983,13.4691,12.0179,13.4691,13.4691,3515867
2008-09-12,13.5254,14.3708,13.2436,14.3285,14.3285,4292039
2008-09-15,13.3705,14.0862,12.9929,12.9929,12.9929,4246464
2008-09-16,12.6378,13.7368,12.4716,13.5649,13.5649,4311128
2008-09-17,13.4353,13.6156,12.2772,12.3279,12.3279,4954804
2008-09-18,12.821,13.2155,11.8742,12.9196,12.9196,4476661
2008-09-19,13.8073,14.9259,13.6551,14.6526,14.6526,3941020
2008-09-22,14.8752,15.1569,13.9481,13.9481,13.9481,3571347
2008-09-23,13.7368,13.9791,12.9591,12.9788,12.9788,3999593
2008-09-24,13.3592,13.5818,13.0183,13.2606,13.2606,2403897
2008-09-25,13.3254,13.3536,12.807,13.0042,13.0042,6545515
2008-09-26,12.4941,12.5392,11.9756,12.3983,12.3983,4937036
2008-09-29,11.8347,11.8347,10.1863,10.7048,10.7048,5214911
2008-09-30,10.9923,11.4826,10.7641,11.4826,11.4826,2954864
2008-10-01,11.3276,11.384,10.7133,11.1022,11.1022,3390450
2008-10-02,10.8486,11.2065,10.0596,10.4231,10.4231,3016375
2008-10-03,10.5443,10.8852,9.7778,10.0596,10.0596,2843048
2008-10-06,8.4534,9.2988,7.4165,9.2114,9.2114,4756759
2008-10-07,9.017,9.1889,8.0899,8.4844,8.4844,5158886
2008-10-08,7.6644,8.676,7.625,8.3689,8.3689,4804758
2008-10-09,8.7323,8.8422,8.0589,8.1716,8.1716,3652132
2008-10-10,7.2728,7.8589,6.3739,7.749,7.749,7070778
2008-10-13,8.4534,9.017,7.8053,9.017,9.017,4492059
2008-10-14,9.341,9.8623,8.5013,8.5943,8.5943,5817282
2008-10-15,8.0589,8.1716,6.6218,7.1234,7.1234,5739600
2008-10-16,7.16,8.4506,6.3711,8.3548,8.3548,9796926
2008-10-17,8.5943,8.9888,8.0307,8.3914,8.3914,9119137
2008-10-20,8.5352,9.017,8.4253,9.017,9.017,3458451
2008-10-21,8.6507,8.8818,8.3548,8.4929,8.4929,5580977
2008-10-22,7.8927,8.1153,7.4165,7.4531,7.4531,3881500
2008-10-23,7.3235,7.8251,6.9036,7.3263,7.3263,3921508
2008-10-24,6.6641,7.1714,6.5683,6.7515,6.7515,2977548
2008-10-27,6.6219,6.9854,6.3683,6.4838,6.4838,2161774
2008-10-28,6.9882,7.8899,6.5092,7.8899,7.8899,3516008
2008-10-29,8.0026,8.2477,7.7433,8.0702,8.0702,3033972
2008-10-30,8.4252,8.8197,8.2702,8.8197,8.8197,2912354
2008-10-31,8.4534,8.5098,8.0899,8.0899,8.0899,4612026
2008-11-03,8.1716,8.304,7.918,8.0589,8.0589,2787269
2008-11-04,8.2843,8.9606,8.0814,8.5661,8.5661,3560475
2008-11-05,8.4224,8.4224,7.4982,7.4982,7.4982,5447395
2008-11-06,7.1544,7.2981,6.7853,6.9346,6.9346,3728751
2008-11-07,7.0896,7.2559,6.8642,6.8642,6.8642,2184008
2008-11-10,7.3263,7.3939,6.6641,6.6923,6.6923,3277229
2008-11-11,6.5091,7.0164,6.3485,6.929,6.929,3695838
2008-11-12,6.7064,6.9037,6.1992,6.1992,6.1992,3794831
2008-11-13,6.1964,6.6782,5.9738,6.4838,6.4838,2927378
2008-11-14,6.6556,6.8304,6.357,6.5373,6.5373,2148128
2008-11-17,6.202,6.8078,6.202,6.65,6.65,2631144
2008-11-18,6.3965,6.7036,6.0583,6.1964,6.1964,3852567
2008-11-19,6.1936,6.3936,6.0921,6.233,6.233,3730942
2008-11-21,5.9794,5.9878,5.568,5.6356,5.6356,2809393
2008-11-24,5.9907,6.5937,5.8949,6.5514,6.5514,3080477
2008-11-25,6.3992,7.0361,6.3147,6.836,6.836,3181102
2008-11-26,6.7599,7.3629,6.5965,7.2051,7.2051,3367344
2008-11-27,7.0896,7.3685,7.0614,7.2699,7.2699,1004978
2008-11-28,7.2981,7.5574,7.2728,7.2953,7.2953,1740775
2008-12-01,7.0389,7.1009,6.7768,6.7909,6.7909,1635748
2008-12-02,6.8614,6.9938,6.7233,6.8135,6.8135,1508393
2008-12-03,6.7064,6.7177,6.3964,6.6613,6.6613,2725453
2008-12-04,6.8219,6.974,6.6641,6.7627,6.7627,2043980
2008-12-05,6.5655,6.6838,6.4105,6.5683,6.5683,3051654
2008-12-08,7.0135,7.4559,6.9177,7.4559,7.4559,3909064
2008-12-09,7.4615,7.7489,7.3347,7.5517,7.5517,3311487
2008-12-10,7.7489,8.2252,7.7208,8.0589,8.0589,3691667
2008-12-11,8.1689,8.4394,7.9857,7.9857,7.9857,2552939
2008-12-12,7.5095,8.1998,7.4728,8.1153,8.1153,2725287
2008-12-15,8.1858,8.3689,8.0054,8.1294,8.1294,1515588
2008-12-16,8.3125,8.6084,8.2562,8.5943,8.5943,2530272
2008-12-17,8.5662,8.9156,8.4535,8.8874,8.8874,4839448
2008-12-18,8.9409,9.1861,8.8761,9.0452,9.0452,2714684
2008-12-19,8.7634,9.141,8.707,8.8761,8.8761,2107011
2008-12-22,8.9184,8.9776,8.0026,8.0195,8.0195,2394589
2008-12-23,8.0731,8.1435,7.7152,7.7152,7.7152,1697436
2008-12-26,7.7518,7.9716,7.7123,7.9152,7.9152,565652
2008-12-29,8.0504,8.1688,7.8335,8.0307,8.0307,1286404
2008-12-30,8.0871,8.1716,7.8053,8.1716,8.1716,2669416
2009-01-02,8.3971,8.9888,8.2562,8.9381,8.9381,1809726
2009-01-05,8.7662,9.8341,8.6337,9.7355,9.7355,3450412
2009-01-06,9.8342,10.3893,9.7863,10.3104,10.3104,4800743
2009-01-07,10.0596,10.2004,9.7637,9.8933,9.8933,2692915
2009-01-08,9.6877,10.6373,9.4735,10.5809,10.5809,3567301
2009-01-09,10.454,10.9753,10.3413,10.4484,10.4484,4094307
2009-01-12,10.1666,10.2427,9.6735,9.7158,9.7158,4417933
2009-01-13,9.4678,9.9187,9.3833,9.5552,9.5552,3245811
2009-01-14,9.3692,9.6763,9.0592,9.3579,9.3579,3296158
2009-01-15,9.2959,9.8341,8.9606,9.7637,9.7637,3446475
2009-01-16,10.0286,10.1159,9.5862,10.0032,10.0032,2534452
2009-01-19,10.0568,10.3442,9.806,10.1047,10.1047,1632071
2009-01-20,9.9891,10.2878,9.4312,9.4312,9.4312,3250286
2009-01-21,9.5524,10.0962,9.403,10.0962,10.0962,5021929
2009-01-22,10.2004,10.2145,9.8989,10.0032,10.0032,4604034
2009-01-23,9.6904,9.9694,9.496,9.7214,9.7214,2944549
2009-01-26,9.6538,10.0849,9.5524,9.8595,9.8595,2456106
2009-01-27,9.8624,10.2146,9.7496,10.0906,10.0906,2727435
2009-01-28,10.4259,10.5668,10.3554,10.4456,10.4456,3007587
2009-01-29,10.3554,10.5358,10.1497,10.1779,10.1779,2972532
2009-01-30,10.099,10.3159,9.913,9.913,9.913,2426570
2009-02-02,9.775,10.1808,9.7215,9.9187,9.9187,2196880
2009-02-03,10.0032,10.2822,9.9468,10.2399,10.2399,2113074
2009-02-04,10.3413,10.9894,10.3413,10.5724,10.5724,4477282
2009-02-05,10.5555,11.0712,10.4822,10.919,10.919,3606626
2009-02-06,11.0994,11.5248,10.9895,11.3276,11.3276,2561192
2009-02-09,11.2571,11.7221,10.9218,11.012,11.012,2364529
2009-02-10,11.1388,11.398,10.5668,10.6513,10.6513,4051958
2009-02-11,10.6795,10.9754,10.2061,10.3639,10.3639,2700160
2009-02-12,10.2202,10.3301,9.9779,10.0314,10.0314,3525457
2009-02-13,10.4259,10.5809,10.2343,10.4569,10.4569,3460105
2009-02-16,10.4231,10.5668,10.3414,10.5668,10.5668,760493
2009-02-17,10.2879,10.3329,10.0878,10.1047,10.1047,2058042
2009-02-18,10.1722,10.2709,9.6397,9.7214,9.7214,4076123
2009-02-19,9.9469,10.0032,9.6087,9.6369,9.6369,2535606
2009-02-20,9.2424,9.6989,9.1916,9.4847,9.4847,2268415
2009-02-25,8.9719,9.3269,8.8366,9.0198,9.0198,2112592
2009-02-26,9.2988,9.2988,8.8817,8.955,8.955,2084020
2009-02-27,8.7352,9.1832,8.707,8.8338,8.8338,2030279
2009-03-02,8.707,8.7606,8.197,8.197,8.197,3566108
2009-03-03,8.3351,8.7098,8.228,8.5943,8.5943,3170611
2009-03-04,8.9888,9.3974,8.8817,9.3805,9.3805,2992618
2009-03-05,9.0142,9.1269,8.6648,8.7916,8.7916,2732362
2009-03-06,8.8535,9.0282,8.4872,8.7408,8.7408,2338117
2009-03-09,8.5803,8.8479,8.4873,8.6507,8.6507,1548722
2009-03-10,8.8761,9.3269,8.8479,9.3269,9.3269,3217194
2009-03-11,9.434,9.496,9.0564,9.2706,9.2706,2624871
2009-03-12,9.172,9.4397,8.9381,9.3833,9.3833,3641434
2009-03-13,9.4425,9.5524,8.9945,9.1128,9.1128,2376675
2009-03-16,9.2425,9.3833,8.9184,8.9494,8.9494,3113134
2009-03-17,8.9888,9.0226,8.6281,8.9888,8.9888,2812087
2009-03-18,8.8732,9.5523,8.7831,9.4537,9.4537,3614732
2009-03-19,9.6115,9.8059,9.4988,9.6087,9.6087,3496842
2009-03-20,9.6651,9.7778,9.4819,9.5242,9.5242,2469148
2009-03-23,9.9186,10.2145,9.7778,10.2117,10.2117,2230366
2009-03-24,10.0314,10.1977,9.8905,9.9807,9.9807,2769177
2009-03-25,9.7436,10.1067,9.4706,9.7872,9.7872,5016942
2009-03-26,9.9614,10.0195,9.7581,9.9614,9.9614,3361304
2009-03-27,9.822,10.0166,9.7291,10.0166,10.0166,2179217
2009-03-30,9.7988,9.8162,9.5548,9.732,9.732,2490752
2009-03-31,9.912,10.2895,9.7726,9.9904,9.9904,3293348
2009-04-01,9.7349,10.3215,9.7291,10.3099,10.3099,2668011
2009-04-02,10.6322,10.8617,10.6322,10.7455,10.7455,3327229
2009-04-03,10.6701,10.9198,10.6004,10.8327,10.8327,3115009
2009-04-06,10.7194,10.7862,10.5277,10.7455,10.7455,1830375
2009-04-07,10.6033,10.8879,10.6033,10.6294,10.6294,2667403
2009-04-08,10.7165,10.8239,10.4319,10.5858,10.5858,3194104
2009-04-09,10.8965,11.0214,10.7891,11.0069,11.0069,2157306
2009-04-13,10.8762,11.3235,10.8472,11.2799,11.2799,2178173
2009-04-14,11.1696,11.5675,11.1057,11.1812,11.1812,3136928
2009-04-15,11.123,11.2973,11.0069,11.2973,11.2973,2807964
2009-04-16,11.4745,11.6603,11.2247,11.5703,11.5703,2146303
2009-04-17,11.5442,11.8317,11.4803,11.6923,11.6923,2822288
2009-04-20,11.5297,11.5297,11.1463,11.1812,11.1812,1549035
2009-04-22,11.4135,11.8782,11.3264,11.6749,11.6749,3048925
2009-04-23,11.7678,11.8201,11.4715,11.6458,11.6458,2818344
2009-04-24,11.7678,11.9072,11.6748,11.7155,11.7155,1857715
2009-04-27,11.5587,11.7126,11.2451,11.3409,11.3409,2583739
2009-04-28,11.1957,11.4135,11.097,11.3322,11.3322,2624930
2009-04-29,11.5587,11.611,11.4483,11.5006,11.5006,2146213
2009-04-30,11.6749,11.9043,11.6052,11.6952,11.6952,3096971
2009-05-04,12.0387,12.5336,12.0358,12.5336,12.5336,2397519
2009-05-05,12.5336,12.7737,12.3755,12.4604,12.4604,2610616
2009-05-06,12.5834,13.1398,12.5482,13.0314,13.0314,3260551
2009-05-07,13.1895,13.2364,12.5277,12.6624,12.6624,2491869
2009-05-08,12.9728,13.1368,12.7708,13.1046,13.1046,2009013
2009-05-11,12.841,13.0899,12.6302,12.8908,12.8908,1501504
2009-05-12,12.9289,13.0577,12.431,12.5921,12.5921,1836039
2009-05-13,12.1968,12.3667,11.8571,12.0211,12.0211,2329390
2009-05-14,11.8014,12.0064,11.6199,11.942,11.942,2362295
2009-05-15,12.065,12.065,11.6374,11.7575,11.7575,1904912
2009-05-18,11.8454,12.516,11.8454,12.4896,12.4896,1686068
2009-05-19,12.7386,13.09,12.3755,12.8411,12.8411,2206897
2009-05-20,12.9026,13.3242,12.8498,12.9377,12.9377,3459920
2009-05-21,12.7092,12.7092,12.27,12.4984,12.4984,2686731
2009-05-22,12.6508,12.7767,12.4633,12.5424,12.5424,1889363
2009-05-25,12.56,12.762,12.5365,12.7093,12.7093,504759
2009-05-26,12.5921,13.1661,12.3403,13.0753,13.0753,1996254
2009-05-27,13.0343,13.5995,13.008,13.1544,13.1544,2730156
2009-05-28,13.3535,13.7606,13.2364,13.6786,13.6786,3188645
2009-05-29,13.91,14.2028,13.7811,14.2028,14.2028,5472720
2009-06-01,14.4546,14.9349,14.4517,14.7738,14.7738,2801049
2009-06-02,14.6361,15.0754,14.5424,14.7884,14.7884,2915156
2009-06-03,14.6274,14.6274,13.7957,13.8894,13.8894,5177899
2009-06-04,14.0798,14.1179,13.5732,14.0271,14.0271,2587764
2009-06-05,14.4956,14.5395,14.1149,14.2467,14.2467,2046780
2009-06-08,14.0563,14.3345,13.7635,14.3345,14.3345,2308491
2009-06-09,14.4956,14.4956,14.0125,14.2028,14.2028,1655189
2009-06-10,14.4839,14.4839,14.0388,14.2906,14.2906,2499477
2009-06-12,14.4663,14.5307,14.0563,14.1442,14.1442,1881203
2009-06-15,13.8836,13.9392,13.3389,13.5146,13.5146,2861908
2009-06-16,13.702,13.7459,13.0314,13.0314,13.0314,3009480
2009-06-17,12.9348,13.0022,12.6273,12.9553,12.9553,2465822
2009-06-18,13.0314,13.0343,12.6566,12.762,12.762,1902714
2009-06-19,13.0168,13.1105,12.8235,12.926,12.926,2287548
2009-06-22,12.7796,12.7825,12.1822,12.1968,12.1968,2968825
2009-06-23,12.2993,12.6273,12.0972,12.5189,12.5189,2677746
2009-06-24,12.7825,12.9143,12.4076,12.475,12.475,2651017
2009-06-25,12.2437,13.0314,12.1382,13.0314,13.0314,2255808
2009-06-26,12.9699,13.2656,12.9406,13.0753,13.0753,2405484
2009-06-29,13.0958,13.2071,12.8645,13.1573,13.1573,1898416
2009-06-30,13.2393,13.2481,12.7239,12.7737,12.7737,2601399
2009-07-01,12.718,13.0812,12.718,12.7561,12.7561,1942947
2009-07-02,12.5628,12.6653,12.3285,12.5511,12.5511,1736822
2009-07-03,12.5511,12.5629,12.3579,12.4545,12.4545,681047
2009-07-06,12.1822,12.393,12.0094,12.2993,12.2993,2632488
2009-07-07,12.2114,12.3579,11.9655,12.0211,12.0211,2447438
2009-07-08,12.068,12.1734,11.6551,11.8835,11.8835,2720989
2009-07-10,11.7575,11.9888,11.6843,11.86,11.86,1703990
2009-07-13,12.0679,12.0943,11.45,11.7663,11.7663,3738132
2009-07-14,11.8044,11.9332,11.5643,11.5994,11.5994,2542150
2009-07-15,11.8601,12.4165,11.8015,12.3579,12.3579,3445806
2009-07-16,12.2993,12.8265,12.2408,12.6654,12.6654,2393887
2009-07-17,12.68,12.9055,12.4457,12.7942,12.7942,2454630
2009-07-20,13.0607,13.3272,12.9465,13.3272,13.3272,3177960
2009-07-21,13.4004,13.5293,13.0314,13.4707,13.4707,2778018
2009-07-22,13.1485,13.6522,13.1485,13.4999,13.4999,2188459
2009-07-23,13.5732,13.9978,13.4121,13.8016,13.8016,3403178
2009-07-24,13.7606,13.8807,13.5234,13.7196,13.7196,1926558
2009-07-27,13.7752,13.8514,13.5029,13.7635,13.7635,2265671
2009-07-28,13.5907,13.9099,13.5643,13.9099,13.9099,2085793
2009-07-29,13.7459,13.8513,13.5878,13.6024,13.6024,3508739
2009-07-30,13.8806,14.1559,13.8221,13.9714,13.9714,2632923
2009-07-31,13.9099,14.1735,13.7166,14.0739,14.0739,2150354
2009-08-03,14.235,14.5776,14.235,14.44,14.44,2148621
2009-08-04,14.3228,14.5776,14.0739,14.232,14.232,2307138
2009-08-05,14.2028,14.5161,13.9392,14.481,14.481,2781343
2009-08-06,14.4663,14.6684,14.3053,14.5981,14.5981,2947847
2009-08-07,14.6742,14.806,14.4956,14.6713,14.6713,2407334
2009-08-10,14.6421,14.8705,14.5103,14.7065,14.7065,1703086
2009-08-11,14.642,14.6713,14.3199,14.4458,14.4458,2837472
2009-08-12,14.5542,14.97,14.399,14.8734,14.8734,3979192
2009-08-13,15.0374,15.1076,14.8031,14.9905,14.9905,2315978
2009-08-14,14.7738,14.9232,14.5513,14.7006,14.7006,3340859
2009-08-17,14.1852,14.3199,14.0329,14.112,14.112,2272598
2009-08-18,14.2028,14.5835,14.2028,14.4078,14.4078,2454920
2009-08-19,14.1969,14.3726,14.1383,14.2906,14.2906,1573957
2009-08-20,14.355,14.7094,14.3287,14.642,14.642,1948571
2009-08-21,14.891,14.932,14.7006,14.7299,14.7299,1737840
2009-08-24,14.9934,15.2862,14.9348,15.1691,15.1691,2850077
2009-08-25,15.2453,15.3097,14.8821,14.9085,14.9085,2528076
2009-08-26,14.8031,14.9349,14.5952,14.8441,14.8441,2140182
2009-08-27,14.8178,14.8763,14.4517,14.8324,14.8324,2286752
2009-08-28,14.9202,14.9905,14.5717,14.765,14.765,1707857
2009-08-31,14.5863,14.6244,14.355,14.355,14.355,2336890
2009-09-01,14.3755,14.6273,14.1881,14.232,14.232,2210885
2009-09-02,14.1208,14.4107,14.0915,14.1735,14.1735,1856940
2009-09-03,14.2935,14.3433,14.1149,14.3199,14.3199,1323441
2009-09-04,14.3492,14.6831,14.3082,14.6567,14.6567,1503052
2009-09-08,14.9319,14.9495,14.7152,14.9495,14.9495,1566195
2009-09-09,14.8617,14.9349,14.6274,14.7299,14.7299,1556268
2009-09-10,14.7006,14.8588,14.6128,14.7709,14.7709,1780949
2009-09-11,14.7884,14.9436,14.6889,14.847,14.847,1511096
2009-09-14,14.6274,15.0227,14.5981,15.0227,15.0227,1479983
2009-09-15,15.0227,15.3975,14.9963,15.3741,15.3741,2707109
2009-09-16,15.4532,15.9481,15.4532,15.8866,15.8866,2996380
2009-09-17,15.8427,16.0653,15.7021,15.8105,15.8105,2135138
2009-09-18,15.7548,16.0974,15.7548,16.0974,16.0974,1965225
2009-09-21,15.9012,16.2497,15.8134,16.0652,16.0652,1574519
2009-09-22,16.3024,16.3405,16.0008,16.033,16.033,2848350
2009-09-23,16.077,16.0916,15.6465,15.7109,15.7109,3424019
2009-09-24,15.7695,15.8574,15.3742,15.4913,15.4913,2311869
2009-09-25,15.3887,15.6552,15.3741,15.4356,15.4356,1289978
2009-09-28,15.5206,15.872,15.4737,15.872,15.872,1241241
2009-09-29,15.9686,16.0184,15.6026,15.667,15.667,1596533
2009-09-30,15.8866,16.0389,15.6699,15.9247,15.9247,2712623
2009-10-01,15.7841,15.828,15.4385,15.4971,15.4971,1703883
2009-10-02,15.257,15.7255,15.2277,15.6816,15.6816,2339786
2009-10-05,15.9745,16.1033,15.7841,16.1033,16.1033,1518834
2009-10-06,16.194,16.4283,16.0183,16.3024,16.3024,2038124
2009-10-07,16.2498,16.4577,16.1033,16.3259,16.3259,1683538
2009-10-08,16.4283,16.7212,16.317,16.6626,16.6626,1823379
2009-10-09,16.5308,16.6919,16.4869,16.6333,16.6333,1418815
2009-10-13,16.6217,16.894,16.5836,16.894,16.894,1188608
2009-10-14,17.1604,17.7607,17.0433,17.7461,17.7461,2406823
2009-10-15,17.7285,18.1297,17.4913,18.0975,18.0975,2040867
2009-10-16,17.7462,17.9775,17.6261,17.7901,17.7901,2027307
2009-10-19,17.8164,18.4489,17.8106,18.4343,18.4343,1419994
2009-10-20,18.0682,18.2469,17.547,17.9511,17.9511,2066387
2009-10-21,17.8633,19.0229,17.8633,18.5954,18.5954,2571180
2009-10-22,18.7096,18.9175,18.3611,18.6979,18.6979,1752345
2009-10-23,19.0346,19.2396,18.3171,18.4372,18.4372,1470795
2009-10-26,18.5368,18.7096,17.9834,18.039,18.039,1661366
2009-10-27,18.1562,18.2586,17.424,17.5119,17.5119,1770124
2009-10-28,17.2805,17.424,16.4312,16.6333,16.6333,3251687
2009-10-29,17.1048,17.6582,16.891,17.5411,17.5411,2280463
2009-10-30,17.711,17.7461,16.5718,17.0726,17.0726,2066974
2009-11-03,16.7359,17.5119,16.6041,17.1605,17.1605,2377056
2009-11-04,17.7169,17.8574,17.5002,17.6876,17.6876,2084890
2009-11-05,17.5997,17.9072,17.4855,17.7988,17.7988,1865147
2009-11-06,17.8633,17.9541,17.2776,17.4826,17.4826,2306671
2009-11-09,17.7783,17.834,17.5265,17.5704,17.5704,2132273
2009-11-10,17.5704,17.7051,17.2337,17.465,17.465,2641279
2009-11-11,17.6875,17.8662,17.3098,17.4679,17.4679,2113469
2009-11-12,17.4182,17.6583,17.137,17.2776,17.2776,1852163
2009-11-13,17.2952,17.5265,16.9233,17.2044,17.2044,2048236
2009-11-16,17.6554,17.8633,17.4533,17.7374,17.7374,1884142
2009-11-17,17.7461,17.8574,17.5235,17.8398,17.8398,2308402
2009-11-18,17.9365,18.0273,17.5119,17.5763,17.5763,1971783
2009-11-19,17.3948,17.6349,17.2776,17.6349,17.6349,1954129
2009-11-23,17.8603,17.9482,17.4533,17.5265,17.5265,1543733
2009-11-24,17.5265,17.5704,17.1399,17.3859,17.3859,2104394
2009-11-25,17.4269,17.6026,17.3684,17.4328,17.4328,2074092
2009-11-26,17.0872,17.2776,17.0491,17.1575,17.1575,1115326
2009-11-27,16.9818,17.2337,16.8413,17.1751,17.1751,1575146
2009-11-30,17.2191,17.4123,17.0726,17.1312,17.1312,2442318
2009-12-01,17.3801,17.6261,17.3537,17.4855,17.4855,3181568
2009-12-02,17.5997,17.7462,17.5441,17.7403,17.7403,2411938
2009-12-03,17.7608,17.9657,17.6905,17.6934,17.6934,1955502
2009-12-04,17.5705,17.9453,17.3333,17.5119,17.5119,2549653
2009-12-07,17.5733,17.6846,17.4299,17.5997,17.5997,1697425
2009-12-08,17.5265,17.5265,17.2337,17.3186,17.3186,1504846
2009-12-09,17.3654,17.5118,17.1926,17.3947,17.3947,1723686
2009-12-10,17.5119,17.7169,17.4826,17.4826,17.4826,1617346
2009-12-11,17.6612,17.7168,17.5147,17.5411,17.5411,1488005
2009-12-14,17.6437,17.714,17.5177,17.6261,17.6261,1111669
2009-12-15,17.5031,17.629,17.3948,17.5119,17.5119,1194963
2009-12-16,17.5705,17.6671,17.4504,17.4504,17.4504,2144723
2009-12-17,17.4093,17.4415,17.1341,17.2922,17.2922,1321964
2009-12-18,16.8225,17.0242,16.2501,16.434,16.434,8583964
2009-12-21,16.6535,16.6535,15.8972,15.8972,15.8972,3915982
2009-12-22,16.0455,16.2234,15.7934,16.1641,16.1641,3381560
2009-12-23,16.2531,16.3272,16.0455,16.1908,16.1908,2299853
2009-12-28,16.3361,16.4488,16.2441,16.2827,16.2827,1958293
2009-12-29,16.342,16.4281,16.3242,16.3806,16.3806,1057560
2009-12-30,16.3866,16.609,16.2116,16.609,16.609,1266973
2010-01-04,16.6119,16.7542,16.5971,16.6712,16.6712,1591181
2010-01-05,16.6386,17.045,16.6386,16.8255,16.8255,2694374
2010-01-06,16.7869,16.9767,16.6682,16.8462,16.8462,2467248
2010-01-07,16.8166,16.8522,16.5823,16.6683,16.6683,2572878
2010-01-08,16.8758,17.2169,16.6979,17.0449,17.0449,4015381
2010-01-11,17.2941,17.4276,17.2704,17.3801,17.3801,2261199
2010-01-12,17.2021,17.2051,16.8759,17.0568,17.0568,2123314
2010-01-13,17.2169,17.5224,17.1606,17.3504,17.3504,3048447
2010-01-14,17.4394,17.6144,17.3919,17.4987,17.4987,1946056
2010-01-15,17.1429,17.4661,16.9797,17.131,17.131,1833556
2010-01-18,17.0686,17.3059,17.0241,17.2021,17.2021,905207
2010-01-19,16.9945,17.4394,16.9945,17.386,17.386,1051000
2010-01-20,17.1429,17.2318,16.6535,16.9649,16.9649,1954713
2010-01-21,16.9827,17.0509,16.1671,16.2175,16.2175,2749170
2010-01-22,16.087,16.3421,15.826,15.8972,15.8972,3460009
2010-01-26,15.6628,16.0751,15.4256,15.9713,15.9713,2241409
2010-01-27,15.9831,16.1344,15.5946,15.6539,15.6539,1954144
2010-01-28,15.9861,16.2382,15.7459,16.1018,16.1018,2024501
2010-01-29,16.2294,16.52,16.17,16.3124,16.3124,2482395
2010-02-01,16.4755,16.8759,16.3124,16.6831,16.6831,2036980
2010-02-02,16.8165,16.95,16.5615,16.9411,16.9411,1483274
2010-02-03,16.8729,16.9945,16.5259,16.9026,16.9026,2043566
2010-02-04,16.7276,16.8759,16.1848,16.1967,16.1967,2184392
2010-02-05,16.0158,16.3569,15.6421,16.1048,16.1048,2923217
2010-02-08,16.1048,16.3272,15.9565,16.1315,16.1315,1612770
2010-02-09,16.3123,16.7276,16.2916,16.5496,16.5496,2191523
2010-02-10,16.7988,16.9352,16.5526,16.7276,16.7276,2902281
2010-02-11,16.7602,17.3,16.6949,17.2021,17.2021,3320243
2010-02-12,17.0271,17.1428,16.6564,17.1428,17.1428,2170790
2010-02-17,17.2051,17.5581,17.2021,17.5106,17.5106,1757069
2010-02-18,17.4305,17.6737,17.1754,17.6737,17.6737,1748802
2010-02-19,17.4987,17.6351,17.4097,17.5491,17.5491,1222552
2010-02-22,17.6173,17.6262,17.1606,17.2466,17.2466,1981273
2010-02-23,17.1992,17.3504,16.8759,17.039,17.039,2244017
2010-02-24,17.0895,17.2022,16.7899,16.8611,16.8611,1702718
2010-02-25,16.6534,17.2318,16.6,17.2021,17.2021,2400550
2010-02-26,17.5017,17.647,17.3801,17.5432,17.5432,4586043
2010-03-01,17.7479,17.911,17.4958,17.825,17.825,1670249
2010-03-02,17.9288,18.1275,17.825,17.8843,17.8843,2506206
2010-03-03,17.8843,18.2698,17.8101,17.9584,17.9584,2610318
2010-03-04,18.003,18.1513,17.6708,17.9733,17.9733,2719931
2010-03-05,18.1512,18.5664,18.1245,18.4715,18.4715,2913589
2010-03-08,18.5961,19.0528,18.5783,18.952,18.952,3960986
2010-03-09,18.9521,20.1088,18.8453,19.6965,19.6965,5951345
2010-03-10,20.168,20.168,19.6252,20.0375,20.0375,3634845
2010-03-11,19.9041,20.3163,19.827,20.2244,20.2244,2729539
2010-03-12,20.3104,20.3756,20.0553,20.2125,20.2125,2730320
2010-03-15,20.0493,20.1591,19.8714,20.1057,20.1057,1414029
2010-03-16,20.1977,20.4469,20.0643,20.3312,20.3312,2478950
2010-03-17,20.4646,20.521,19.8151,19.9871,19.9871,2371789
2010-03-18,20.1383,20.1383,19.4414,19.8121,19.8121,2402747
2010-03-19,20.0197,20.0197,19.4918,19.6045,19.6045,2025867
2010-03-22,19.4591,19.7409,19.3435,19.6104,19.6104,1267513
2010-03-23,19.9782,20.4646,19.8448,20.4498,20.4498,2708847
2010-03-24,20.26,20.6426,20.2096,20.6426,20.6426,2286946
2010-03-25,20.6248,20.8383,20.2273,20.3163,20.3163,2057250
2010-03-26,20.5536,20.7434,20.2926,20.6366,20.6366,3603923
2010-03-29,20.7613,21.3485,20.7375,21.3485,21.3485,4614206
2010-03-30,21.4493,21.7993,20.9748,21.1883,21.1883,4815523
2010-03-31,20.9984,21.1764,20.8857,21.1586,21.1586,3234914
2010-04-01,21.4196,21.7399,21.4196,21.7399,21.7399,3229186
2010-04-05,21.7993,21.9357,21.5383,21.6925,21.6925,3808798
2010-04-06,21.295,21.7696,21.2238,21.2535,21.2535,3740549
2010-04-07,21.3484,21.4077,20.6188,20.8383,20.8383,4010813
2010-04-08,20.6544,21.2239,20.5714,21.1942,21.1942,4414450
2010-04-09,21.2832,21.4018,21.0162,21.2891,21.2891,2827615
2010-04-12,21.2239,21.3485,20.868,21.0519,21.0519,2020403
