Date,Open,High,Low,Close,Adj Close,Volume
2011-11-10,7.7409,7.8108,7.5556,7.7234,7.7234,201800
2011-11-11,7.8039,7.8039,7.622,7.7619,7.7619,378600
2011-11-14,7.6605,7.9227,7.6605,7.8668,7.8668,184800
2011-11-16,7.8633,7.9647,7.7164,7.8528,7.8528,1018000
2011-11-17,7.636,7.8493,7.6325,7.657,7.657,875200
2011-11-18,7.6745,7.692,7.4472,7.4647,7.4647,502800
2011-11-21,7.4473,7.4717,7.1501,7.4018,7.4018,4709800
2011-11-22,7.4088,7.4298,7.3109,7.3948,7.3948,268800
2011-11-23,7.3388,7.3982,7.2234,7.2549,7.2549,335600
2011-11-24,7.3004,7.3284,7.192,7.3074,7.3074,95000
2011-11-25,7.171,7.2724,7.1675,7.2724,7.2724,101800
2011-11-28,7.3738,7.4088,7.227,7.3074,7.3074,210400
2011-11-29,7.2689,7.3668,7.1815,7.185,7.185,338800
2011-11-30,7.4123,7.4123,7.1675,7.2025,7.2025,520600
2011-12-01,7.2025,7.5976,7.2025,7.4997,7.4997,825000
2011-12-02,7.4961,7.6115,7.3493,7.4332,7.4332,376000
2011-12-05,7.4473,7.727,7.4438,7.6046,7.6046,279600
2011-12-06,7.6885,7.7619,7.4822,7.692,7.692,505800
2011-12-07,7.5416,7.6675,7.3598,7.4822,7.4822,617800
2011-12-08,7.5172,7.6465,7.3843,7.4822,7.4822,174400
2011-12-09,7.622,7.622,7.4122,7.5521,7.5521,371000
2011-12-12,7.5661,7.6116,7.3773,7.6081,7.6081,173400
2011-12-13,7.6081,7.6081,7.4542,7.4647,7.4647,250800
2011-12-14,7.4508,7.5137,7.3738,7.4123,7.4123,324000
2011-12-15,7.4123,7.5136,7.3808,7.4647,7.4647,719200
2011-12-16,7.4647,7.6885,7.3913,7.5521,7.5521,491800
2011-12-19,7.4997,7.6046,7.3529,7.6046,7.6046,317000
2011-12-20,7.6095,7.6095,7.4727,7.5148,7.5148,482200
2011-12-21,7.5149,7.5885,7.4868,7.5394,7.5394,197000
2011-12-22,7.5393,7.5989,7.3956,7.5218,7.5218,386600
2011-12-23,7.4517,7.5218,7.4376,7.5218,7.5218,81400
2011-12-26,7.7147,7.7147,7.357,7.5218,7.5218,97800
2011-12-27,7.4376,7.5218,7.3675,7.5218,7.5218,144200
2011-12-28,7.5218,7.606,7.3956,7.4622,7.4622,277600
2011-12-29,7.4377,7.6446,7.4026,7.5043,7.5043,294200
2012-01-02,7.6375,7.6866,7.4762,7.4762,7.4762,84400
2012-01-03,7.7006,7.7217,7.5043,7.627,7.627,525000
2012-01-04,7.7988,7.7988,7.5604,7.5779,7.5779,174400
2012-01-05,7.4763,7.7077,7.4763,7.5394,7.5394,136600
2012-01-06,7.5393,7.6445,7.4797,7.5744,7.5744,39800
2012-01-09,7.5744,7.6375,7.4867,7.634,7.634,266200
2012-01-10,7.6305,7.641,7.5183,7.641,7.641,374000
2012-01-11,7.6797,7.6797,7.5043,7.6516,7.6516,2255200
2012-01-12,7.648,7.7041,7.5253,7.627,7.627,130200
2012-01-13,7.627,7.7533,7.5604,7.6691,7.6691,223600
2012-01-16,7.6762,7.7112,7.5604,7.6972,7.6972,97000
2012-01-17,7.6761,7.7778,7.5569,7.7147,7.7147,183200
2012-01-18,7.7147,7.7497,7.6375,7.6796,7.6796,133400
2012-01-19,7.7147,7.7252,7.6551,7.7112,7.7112,60400
2012-01-20,7.7603,7.7603,7.6235,7.6796,7.6796,151400
2012-01-23,7.7147,7.7182,7.5569,7.6446,7.6446,240000
2012-01-24,7.5779,7.7077,7.5744,7.6796,7.6796,100000
2012-01-26,7.6481,7.7603,7.6235,7.7147,7.7147,205000
2012-01-27,7.7147,7.8164,7.6551,7.7673,7.7673,280400
2012-01-30,7.7673,7.9601,7.7322,7.89,7.89,283000
2012-01-31,7.9567,8.0619,7.8445,8.0128,8.0128,630000
2012-02-01,7.9286,8.0443,7.9286,7.9917,7.9917,452200
2012-02-02,7.9671,8.0197,7.8795,7.9952,7.9952,153200
2012-02-03,8.0093,8.0093,7.8199,7.9602,7.9602,881000
2012-02-06,7.925,7.9882,7.89,7.9566,7.9566,92800
2012-02-07,7.8409,7.9251,7.8269,7.8865,7.8865,199000
2012-02-08,7.8269,7.89,7.7322,7.8199,7.8199,461600
2012-02-09,7.7814,7.7954,7.5394,7.5394,7.5394,1393000
2012-02-10,7.5639,7.6271,7.4728,7.592,7.592,325200
2012-02-13,7.641,7.6936,7.5534,7.627,7.627,614000
2012-02-14,7.6901,7.8129,7.5709,7.7182,7.7182,1223800
2012-02-15,7.7182,8.0163,7.7182,7.9076,7.9076,390400
2012-02-16,7.9076,8.0128,7.8094,8.0128,8.0128,360600
2012-02-17,7.8689,8.0618,7.8689,8.0618,8.0618,211000
2012-02-22,8.0584,8.2057,8.0128,8.118,8.118,404600
2012-02-23,8.1355,8.3283,8.0794,8.2582,8.2582,656000
2012-02-24,8.2652,8.4511,8.2652,8.3634,8.3634,1036800
2012-02-27,8.2793,8.3845,8.2021,8.2933,8.2933,231800
2012-02-28,8.2582,8.4581,8.2582,8.4125,8.4125,554400
2012-02-29,8.3318,8.6649,8.3318,8.5878,8.5878,437400
2012-03-01,8.4862,8.6896,8.3565,8.5914,8.5914,391200
2012-03-02,8.5563,8.5563,8.381,8.4932,8.4932,2616200
2012-03-05,8.4511,8.5213,8.3459,8.4862,8.4862,355800
2012-03-06,8.5528,8.5528,8.3705,8.4862,8.4862,206400
2012-03-07,8.5423,8.5423,8.4301,8.4862,8.4862,330000
2012-03-08,8.5037,8.6966,8.4616,8.5563,8.5563,566000
2012-03-09,8.6264,8.7351,8.5633,8.679,8.679,488000
2012-03-12,8.5563,8.7317,8.4897,8.5423,8.5423,1875200
2012-03-13,8.5738,8.5738,8.416,8.5563,8.5563,855800
2012-03-14,8.658,8.6966,8.4827,8.6124,8.6124,294600
2012-03-15,8.4265,8.7667,8.4265,8.7316,8.7316,187400
2012-03-16,8.7597,8.8403,8.7561,8.8368,8.8368,612000
2012-03-19,8.6475,8.7808,8.6475,8.6966,8.6966,262600
2012-03-20,8.6791,8.7597,8.5949,8.6966,8.6966,301000
2012-03-21,8.5984,8.8088,8.5563,8.7667,8.7667,293800
2012-03-22,8.7141,8.8263,8.672,8.7316,8.7316,139600
2012-03-23,8.7001,9.1525,8.6966,8.9596,8.9596,201200
2012-03-26,8.9596,8.9876,8.8228,8.8719,8.8719,346800
2012-03-27,8.9245,8.9841,8.8123,8.8544,8.8544,594400
2012-03-28,8.8719,8.9245,8.7106,8.8263,8.8263,324400
2012-03-29,8.8859,8.8859,8.5563,8.5563,8.5563,762400
2012-03-30,8.5037,8.7211,8.4511,8.4511,8.4511,970800
2012-04-02,8.5738,8.7001,8.1881,8.3459,8.3459,959600
2012-04-03,8.5212,8.6124,8.3985,8.5563,8.5563,195800
2012-04-04,8.5388,8.5914,8.4687,8.5914,8.5914,776800
2012-04-05,8.5913,8.7176,8.5177,8.5808,8.5808,215000
2012-04-09,8.5738,8.6229,8.416,8.5177,8.5177,187000
2012-04-10,8.4861,8.5633,8.2792,8.4791,8.4791,405200
2012-04-11,8.3459,8.6966,8.3459,8.4862,8.4862,379200
2012-04-12,8.4687,8.6615,8.4091,8.4862,8.4862,133600
2012-04-13,8.4126,8.63,8.3214,8.4862,8.4862,9800
2012-04-16,8.381,8.6229,8.381,8.4511,8.4511,242000
2012-04-17,8.5037,8.5072,8.416,8.4511,8.4511,737200
2012-04-18,8.5528,8.7632,8.3284,8.5037,8.5037,1004600
2012-04-19,8.4161,8.6826,8.3775,8.5914,8.5914,1116400
2012-04-20,8.416,8.6931,8.416,8.5037,8.5037,141800
2012-04-23,8.4441,8.5247,8.3599,8.416,8.416,185600
2012-04-24,8.3669,8.4896,8.3459,8.416,8.416,264000
2012-04-25,8.4371,8.6475,8.3635,8.3845,8.3845,187600
2012-04-26,8.381,8.5142,8.3494,8.4546,8.4546,56800
2012-04-27,8.6334,8.7351,8.4756,8.5563,8.5563,134600
2012-04-30,8.5563,8.7386,8.5072,8.6124,8.6124,54600
2012-05-02,8.5914,8.7001,8.3529,8.4511,8.4511,329000
2012-05-03,8.6615,8.6615,8.367,8.4336,8.4336,320400
2012-05-04,8.5914,8.8719,8.5317,8.7211,8.7211,873400
2012-05-07,8.6195,8.6966,8.5248,8.5388,8.5388,183200
2012-05-08,8.5948,8.6965,8.5037,8.6264,8.6264,788400
2012-05-09,8.6615,8.942,8.5984,8.7772,8.7772,406200
2012-05-10,8.7982,9.1524,8.707,8.9034,8.9034,361800
2012-05-11,9.0438,9.0929,8.8053,8.907,8.907,260400
2012-05-14,8.7281,8.8719,8.6896,8.7667,8.7667,172600
2012-05-15,8.7246,8.9244,8.6579,8.7421,8.7421,134000
2012-05-16,8.7106,8.8334,8.6089,8.6475,8.6475,401800
2012-05-17,8.6615,8.8649,8.4336,8.4336,8.4336,175800
2012-05-18,8.6614,8.6614,8.3774,8.3774,8.3774,64600
2012-05-21,8.3774,8.686,8.3494,8.5212,8.5212,123000
2012-05-22,8.665,8.7632,8.5668,8.6264,8.6264,129200
2012-05-23,8.6229,8.7211,8.4686,8.6229,8.6229,213400
2012-05-24,8.6089,8.8895,8.4546,8.5914,8.5914,271600
2012-05-25,8.6896,8.8298,8.6264,8.7141,8.7141,974000
2012-05-28,8.9385,8.9385,8.7597,8.8684,8.8684,26000
2012-05-29,8.8964,8.9561,8.6019,8.6089,8.6089,263200
2012-05-30,8.5072,8.5388,8.4301,8.4546,8.4546,719600
2012-05-31,8.4616,8.4651,8.3564,8.4651,8.4651,456200
2012-06-01,8.3459,8.4231,8.2583,8.3284,8.3284,180800
2012-06-04,8.2582,8.3143,8.1355,8.2407,8.2407,175400
2012-06-05,8.2968,8.3529,8.2337,8.2758,8.2758,158400
2012-06-06,8.3283,8.3704,8.2652,8.3108,8.3108,182800
2012-06-08,8.3109,8.5002,8.2933,8.4336,8.4336,209600
2012-06-11,8.5843,8.6615,8.3704,8.5212,8.5212,275600
2012-06-12,8.6019,8.6685,8.4792,8.6615,8.6615,171200
2012-06-13,8.7631,8.8368,8.5633,8.7421,8.7421,72400
2012-06-14,8.7141,8.7597,8.5037,8.5914,8.5914,74200
2012-06-15,8.7562,8.7632,8.5914,8.7632,8.7632,540400
2012-06-18,8.7106,8.9385,8.5563,8.7176,8.7176,176000
2012-06-19,8.5878,8.7632,8.5738,8.6264,8.6264,429800
2012-06-20,8.7457,8.7667,8.5949,8.5949,8.5949,349400
2012-06-21,8.6054,8.8333,8.5458,8.6615,8.6615,265400
2012-06-22,8.7281,8.8613,8.4721,8.686,8.686,57200
2012-06-25,8.5913,8.8578,8.5177,8.5738,8.5738,375200
2012-06-26,8.5809,8.8263,8.5423,8.5914,8.5914,347400
2012-06-27,8.6474,8.8543,8.6229,8.7912,8.7912,95600
2012-06-28,8.8859,9.0437,8.7106,8.7702,8.7702,134000
2012-06-29,8.7667,9.1103,8.7667,8.942,8.942,309800
2012-07-02,8.8614,9.1525,8.8439,9.1174,9.1174,343000
2012-07-03,9.0717,9.4294,8.7842,9.3768,9.3768,335800
2012-07-04,9.4084,9.5276,9.2962,9.3137,9.3137,350200
2012-07-05,9.191,9.4154,9.1875,9.2576,9.2576,51400
2012-07-06,9.2155,9.4224,9.0577,9.0577,9.0577,231200
2012-07-10,9.0893,9.2962,9.0051,9.1594,9.1594,61000
2012-07-11,9.2366,9.3278,9.1875,9.3278,9.3278,181200
2012-07-12,9.2786,9.3803,9.212,9.2716,9.2716,246000
2012-07-13,9.2822,9.3594,9.1595,9.2226,9.2226,349600
2012-07-16,9.2051,9.412,9.1244,9.2226,9.2226,119600
2012-07-17,9.2051,9.2577,8.9806,9.0122,9.0122,610400
2012-07-18,8.9351,8.9421,8.4336,8.4336,8.4336,975200
2012-07-19,8.4406,8.4476,7.8339,8.0303,8.0303,2310400
2012-07-20,7.897,8.2196,7.897,8.1951,8.1951,993400
2012-07-23,8.0724,8.1215,8.0093,8.0654,8.0654,1351800
2012-07-24,8.0794,8.1811,7.7533,7.7533,7.7533,10082000
2012-07-25,7.7988,7.8584,7.5569,7.6866,7.6866,909400
2012-07-26,7.7147,7.7182,7.634,7.6796,7.6796,193200
2012-07-27,7.6867,7.7778,7.606,7.606,7.606,689000
2012-07-30,7.6271,7.7112,7.4482,7.592,7.592,210000
2012-07-31,7.6901,7.6901,7.5078,7.5078,7.5078,262600
2012-08-01,7.592,7.7112,7.5184,7.6446,7.6446,239200
2012-08-02,7.627,7.7147,7.5464,7.6726,7.6726,511000
2012-08-03,7.7323,7.8375,7.6902,7.7042,7.7042,642400
2012-08-06,7.7422,7.9221,7.7246,7.8269,7.8269,299200
2012-08-07,7.8269,7.9433,7.8269,7.8657,7.8657,577400
2012-08-08,7.9257,8.0068,7.8622,7.9398,7.9398,456600
2012-08-09,7.968,8.0774,7.8975,8.0421,8.0421,195000
2012-08-10,8.0068,8.0773,7.8304,7.8304,7.8304,148200
2012-08-13,7.8833,7.9362,7.8198,7.8198,7.8198,229600
2012-08-14,7.8339,8.0244,7.8304,7.9362,7.9362,200400
2012-08-15,7.9715,7.9997,7.8798,7.9715,7.9715,177000
2012-08-16,8.0032,8.0491,7.9115,7.9891,7.9891,223800
2012-08-17,8.0245,8.1091,7.9892,8.0421,8.0421,284800
2012-08-20,8.0456,8.0774,7.8975,7.901,7.901,125800
2012-08-21,8.0385,8.0385,7.8304,7.9715,7.9715,377000
2012-08-22,7.8516,7.9856,7.8304,7.8304,7.8304,167800
2012-08-23,7.7987,7.9151,7.6541,7.707,7.707,763600
2012-08-24,7.7387,7.8481,7.7176,7.7599,7.7599,279600
2012-08-27,7.7457,7.8551,7.7069,7.7422,7.7422,183200
2012-08-28,7.7845,7.9433,7.7563,7.8833,7.8833,237000
2012-08-29,7.8375,7.9504,7.7529,7.901,7.901,325200
2012-08-30,7.781,7.8833,7.6752,7.6893,7.6893,598000
2012-08-31,7.7563,7.8904,7.707,7.7775,7.7775,412600
2012-09-03,7.6717,8.0032,7.6717,7.8586,7.8586,158200
2012-09-04,7.8693,7.9998,7.6576,7.707,7.707,495000
2012-09-05,7.7069,7.908,7.6964,7.908,7.908,438000
2012-09-06,7.8516,7.9116,7.707,7.707,7.707,224600
2012-09-10,7.901,8.1091,7.7846,8.0597,8.0597,394600
2012-09-11,7.9962,8.289,7.9857,8.0174,8.0174,203800
2012-09-12,7.9892,8.1268,7.9892,8.0421,8.0421,201000
2012-09-13,8.0633,8.1126,7.7705,7.7705,7.7705,384000
2012-09-14,7.8304,8.0032,7.7951,7.9715,7.9715,484000
2012-09-17,7.9045,8.1831,7.8339,8.1126,8.1126,393200
2012-09-18,7.9433,8.2466,7.9433,8.0914,8.0914,603000
2012-09-19,8.162,8.2749,8.0209,8.0421,8.0421,160400
2012-09-20,8.1091,8.1761,7.9715,8.0703,8.0703,259200
2012-09-21,8.1126,8.1479,7.901,7.901,7.901,166200
2012-09-24,7.968,8.2643,7.968,8.1126,8.1126,178600
2012-09-25,8.1126,8.2537,8.1126,8.1479,8.1479,244800
2012-09-26,8.1585,8.289,8.0774,8.289,8.289,260600
2012-09-27,8.2396,8.289,8.1232,8.289,8.289,216200
2012-09-28,8.2078,8.5535,8.1867,8.5535,8.5535,377000
2012-10-01,8.5676,8.6029,8.3489,8.5535,8.5535,306200
2012-10-02,8.5676,8.5888,8.4724,8.5888,8.5888,218400
2012-10-03,8.5923,8.7016,8.5817,8.6593,8.6593,123400
2012-10-04,8.6135,8.7334,8.6099,8.7334,8.7334,107800
2012-10-05,8.6557,8.885,8.6557,8.818,8.818,549400
2012-10-08,8.8075,8.9592,8.6734,8.7193,8.7193,348200
2012-10-09,8.8075,9.192,8.8075,8.9909,8.9909,466000
2012-10-10,8.8181,8.8534,8.3772,8.483,8.483,466000
2012-10-11,8.6417,8.6417,8.4935,8.5006,8.5006,370400
2012-10-15,8.6064,8.7405,8.5394,8.6417,8.6417,380400
2012-10-16,8.6276,8.7616,8.5112,8.6064,8.6064,753400
2012-10-17,8.5711,8.6911,8.4653,8.5006,8.5006,476800
2012-10-18,8.5359,8.5359,8.4477,8.4477,8.4477,378800
2012-10-19,8.4759,8.4864,8.3595,8.3771,8.3771,399600
2012-10-22,8.3489,8.5323,8.3207,8.4653,8.4653,217000
2012-10-23,8.296,8.49,8.2607,8.2607,8.2607,227400
2012-10-24,8.4477,8.4477,8.1655,8.2713,8.2713,441600
2012-10-25,8.2043,8.349,8.1514,8.289,8.289,259200
2012-10-26,8.1161,8.3384,8.0597,8.0597,8.0597,427400
2012-10-29,8.1126,8.3136,7.9433,8.2184,8.2184,322400
2012-10-30,8.1479,8.222,8.1091,8.1479,8.1479,116000
2012-10-31,8.2325,8.4265,8.1161,8.4265,8.4265,294800
2012-11-01,8.3489,8.4194,8.1337,8.3242,8.3242,407800
2012-11-05,8.2819,8.3948,8.1373,8.1655,8.1655,369600
2012-11-06,8.2078,8.2607,8.102,8.1126,8.1126,540400
2012-11-07,8.1126,8.2149,8.0879,8.1373,8.1373,336400
2012-11-08,8.1161,8.2078,7.8692,7.8692,7.8692,515400
2012-11-09,8.0703,8.2537,7.9045,8.2184,8.2184,338600
2012-11-12,8.2255,8.289,8.0667,8.1126,8.1126,118200
2012-11-13,8.0915,8.1126,7.9257,8.0421,8.0421,285200
2012-11-14,8.1831,8.1831,7.8269,7.9715,7.9715,188200
2012-11-16,7.9327,8.2502,7.8657,8.1867,8.1867,650800
2012-11-19,8.1514,8.4477,8.1126,8.4301,8.4301,465200
2012-11-21,8.3172,8.55,8.2325,8.4618,8.4618,770000
2012-11-22,8.5429,8.5429,8.3948,8.4653,8.4653,131600
2012-11-23,8.4618,8.5465,8.3701,8.483,8.483,600800
2012-11-26,8.5676,8.6064,8.3383,8.4124,8.4124,281600
2012-11-27,8.5465,8.5817,8.1479,8.1479,8.1479,228000
2012-11-28,7.9715,8.4512,7.9715,8.3066,8.3066,348400
2012-11-29,8.2008,8.4019,8.2008,8.2008,8.2008,110600
2012-11-30,8.3137,8.3948,8.1126,8.1126,8.1126,427200
2012-12-03,8.2501,8.3172,8.0914,8.1408,8.1408,261600
2012-12-04,8.1478,8.2678,8.035,8.1302,8.1302,271800
2012-12-05,8.2608,8.2608,8.0632,8.1479,8.1479,283800
2012-12-06,8.1479,8.2537,8.102,8.2537,8.2537,219200
2012-12-07,8.1972,8.2008,8.0773,8.0773,8.0773,199600
2012-12-10,8.176,8.2113,8.0949,8.1443,8.1443,196000
2012-12-11,8.1443,8.2396,8.1091,8.1126,8.1126,251200
2012-12-12,8.1972,8.1972,7.8551,7.8551,7.8551,486200
2012-12-13,7.9291,8.6064,7.7881,8.1831,8.1831,590800
2012-12-14,8.1197,8.3948,8.1091,8.289,8.289,236600
2012-12-17,8.289,8.289,8.1832,8.289,8.289,165800
2012-12-18,8.3749,8.3749,8.1127,8.1127,8.1127,491200
2012-12-19,8.1197,8.2083,7.9001,7.9355,7.9355,868800
2012-12-20,7.9781,8.0348,7.8293,7.847,7.847,7886000
2012-12-21,7.8364,7.971,7.7124,7.9533,7.9533,515800
2012-12-26,7.9355,8.0418,7.8576,8.0418,8.0418,442200
2012-12-27,7.9816,8.0737,7.8824,8.0418,8.0418,220800
2012-12-28,8.0241,8.1658,7.9532,8.1658,8.1658,346800
2013-01-02,8.1552,8.1552,7.9356,7.9887,7.9887,480400
2013-01-03,8.0347,8.0347,7.9178,7.9178,7.9178,356400
2013-01-04,7.9427,7.9427,7.801,7.8293,7.8293,308000
2013-01-07,7.886,7.9002,7.7762,7.8293,7.8293,342600
2013-01-08,7.8292,7.9249,7.7761,7.7761,7.7761,586400
2013-01-09,7.8115,7.9639,7.808,7.9001,7.9001,489200
2013-01-10,7.9037,7.9497,7.8612,7.8895,7.8895,415800
2013-01-11,7.932,8.0667,7.9179,8.0206,8.0206,1839200
2013-01-14,7.978,8.0985,7.978,8.0595,8.0595,427200
2013-01-15,8.0453,8.1126,7.9355,7.9355,7.9355,329800
2013-01-16,7.9781,8.0135,7.9178,7.9639,7.9639,350200
2013-01-17,8.0029,8.0277,7.925,7.9781,7.9781,1171800
2013-01-18,7.9781,8.0312,7.9462,7.971,7.971,437800
2013-01-21,7.9887,7.9887,7.9356,7.971,7.971,185800
2013-01-22,8.0171,8.0206,7.9285,7.971,7.971,490800
2013-01-23,8.0029,8.0064,7.9356,7.9533,7.9533,592200
2013-01-24,7.971,8.0419,7.9285,7.9533,7.9533,1115400
2013-01-28,7.9497,8.0383,7.7584,7.8399,7.8399,338800
2013-01-29,7.8399,7.9532,7.7903,7.7938,7.7938,597000
2013-01-30,7.8505,7.9355,7.7619,7.9355,7.9355,350600
2013-01-31,7.8257,7.9355,7.7903,7.8824,7.8824,569600
2013-02-01,7.8824,7.9851,7.7938,7.9001,7.9001,717200
2013-02-04,7.9285,7.932,7.8293,7.8293,7.8293,674600
2013-02-05,7.9391,7.9391,7.7974,7.7974,7.7974,258600
2013-02-06,7.8434,7.8895,7.8328,7.8647,7.8647,395600
2013-02-07,7.8611,7.9462,7.8293,7.8576,7.8576,492800
2013-02-08,7.939,7.939,7.7725,7.7938,7.7938,462000
2013-02-13,7.7655,7.8506,7.5884,7.5884,7.5884,554200
2013-02-14,7.645,7.9072,7.599,7.7938,7.7938,660400
2013-02-15,7.73,7.7973,7.73,7.7938,7.7938,625200
2013-02-18,7.7513,7.8965,7.7513,7.7938,7.7938,282400
2013-02-19,7.7796,7.8895,7.7229,7.7938,7.7938,2065200
2013-02-20,7.7938,7.8718,7.6627,7.8009,7.8009,451600
2013-02-21,7.7655,7.7938,7.6627,7.7938,7.7938,368800
2013-02-22,7.7938,7.8044,7.6521,7.6946,7.6946,482600
2013-02-25,7.7938,7.7938,7.6379,7.7938,7.7938,286000
2013-02-26,7.7195,7.7762,7.6274,7.7549,7.7549,551200
2013-02-27,7.8611,7.8611,7.6521,7.6521,7.6521,701600
2013-02-28,7.73,7.7938,7.6202,7.7938,7.7938,422800
2013-03-01,7.7266,7.7266,7.5671,7.6628,7.6628,327600
2013-03-04,7.7017,7.7017,7.4927,7.6167,7.6167,333200
2013-03-05,7.553,7.6309,7.4361,7.4467,7.4467,1041000
2013-03-06,7.4608,7.5316,7.4254,7.5281,7.5281,868800
2013-03-07,7.4537,7.5458,7.3971,7.4006,7.4006,512400
2013-03-08,7.4891,7.4891,7.2057,7.312,7.312,799800
2013-03-11,7.3368,7.3829,7.2235,7.351,7.351,1083800
2013-03-12,7.3651,7.3828,7.2553,7.2624,7.2624,791200
2013-03-13,7.2837,7.4396,7.227,7.4396,7.4396,648600
2013-03-14,7.3687,7.4148,7.2908,7.3687,7.3687,325200
2013-03-15,7.4113,7.4361,7.2448,7.2731,7.2731,713800
2013-03-18,7.2873,7.3121,7.1916,7.2979,7.2979,202000
2013-03-19,7.2129,7.2873,6.9897,7.0499,7.0499,6966200
2013-03-20,7.1526,7.1668,6.9967,7.0853,7.0853,446200
2013-03-21,7.0392,7.1207,7.0038,7.0711,7.0711,621200
2013-03-22,7.1172,7.227,7.0038,7.0038,7.0038,504200
2013-03-25,7.0003,7.0251,6.894,6.9613,6.9613,509600
2013-03-26,6.9719,6.9755,6.7133,6.8019,6.8019,1221200
2013-03-27,6.7771,6.8373,6.731,6.731,6.731,762200
2013-03-28,6.8303,6.8303,6.6744,6.7665,6.7665,553400
2013-04-01,6.7346,6.7735,6.6921,6.77,6.77,263400
2013-04-02,6.809,6.809,6.7098,6.7665,6.7665,1019000
2013-04-03,6.7275,6.7311,6.5893,6.6602,6.6602,596600
2013-04-04,6.6779,6.6779,6.5008,6.5539,6.5539,458000
2013-04-05,6.5539,6.607,6.4547,6.5539,6.5539,769400
2013-04-08,6.5008,6.6142,6.5008,6.5185,6.5185,496800
2013-04-09,6.5574,6.6176,6.4334,6.607,6.607,560600
2013-04-10,6.6212,6.6992,6.4831,6.6283,6.6283,820800
2013-04-11,6.6247,6.6247,6.4122,6.4653,6.4653,1067600
2013-04-12,6.4654,6.7204,6.4228,6.6602,6.6602,2926800
2013-04-15,6.731,6.9117,6.6106,6.731,6.731,7272000
2013-04-16,6.7629,7.0144,6.7346,6.9613,6.9613,668800
2013-04-17,6.8798,6.9825,6.8692,6.979,6.979,2056600
2013-04-18,7.0074,7.0534,6.8763,6.9613,6.9613,432200
2013-04-19,7.0605,7.0782,6.9152,6.9613,6.9613,1180400
2013-04-22,6.9861,6.9861,6.8444,6.9861,6.9861,496600
2013-04-23,6.9507,7.0853,6.9436,7.0853,7.0853,812400
2013-04-24,7.0145,7.0889,6.8019,6.9649,6.9649,1736400
2013-04-25,7.0003,7.0003,6.9188,6.9613,6.9613,462200
2013-04-26,6.9613,6.9967,6.7629,6.8373,6.8373,398800
2013-04-29,6.8869,6.8905,6.7204,6.7842,6.7842,696800
2013-04-30,6.8161,6.8161,6.6602,6.7665,6.7665,739600
2013-05-02,6.9011,6.9968,6.7559,6.7913,6.7913,3133200
2013-05-03,6.7204,6.9896,6.6885,6.9613,6.9613,1501200
2013-05-06,6.9578,7.0747,6.9117,7.0499,7.0499,930800
2013-05-07,7.0499,7.0889,6.9791,7.0322,7.0322,262600
2013-05-08,6.9826,7.2766,6.9826,7.2093,7.2093,1167200
2013-05-09,7.2128,7.3368,7.1455,7.1455,7.1455,541600
2013-05-10,7.1703,7.2553,7.0817,7.1526,7.1526,516600
2013-05-13,7.103,7.1986,7.0853,7.1951,7.1951,272000
2013-05-14,7.142,7.2447,7.1384,7.2447,7.2447,311800
2013-05-15,7.2482,7.2482,7.1384,7.1455,7.1455,599200
2013-05-16,7.2235,7.3298,7.1456,7.1562,7.1562,388800
2013-05-17,7.1278,7.2199,7.1278,7.1526,7.1526,269400
2013-05-20,7.1739,7.1881,7.1314,7.1562,7.1562,389200
2013-05-21,7.1632,7.4254,7.1561,7.188,7.188,552000
2013-05-22,7.1633,7.2589,7.1633,7.1916,7.1916,220000
2013-05-23,7.1632,7.188,7.1384,7.1526,7.1526,275600
2013-05-24,7.1491,7.188,7.1491,7.1597,7.1597,314800
2013-05-27,7.1526,7.188,7.0853,7.188,7.188,47400
2013-05-28,7.1668,7.1952,7.1562,7.1562,7.1562,210400
2013-05-29,7.1845,7.2802,7.1527,7.1562,7.1562,534200
2013-05-31,7.1207,7.3829,7.0711,7.0924,7.0924,1996000
2013-06-03,7.1242,7.2022,7.0924,7.1207,7.1207,280200
2013-06-04,7.0959,7.142,6.9932,7.0463,7.0463,382800
2013-06-05,6.9861,7.1774,6.9861,7.0534,7.0534,663200
2013-06-06,6.9896,7.1349,6.9896,7.103,7.103,544000
2013-06-07,7.0499,7.2341,7.0499,7.1278,7.1278,876600
2013-06-10,7.0711,7.1562,7.0676,7.0853,7.0853,778600
2013-06-11,7.0853,7.1208,6.9294,7.0003,7.0003,1457400
2013-06-12,7.0393,7.0818,6.9543,6.9578,6.9578,318400
2013-06-13,7.0428,7.0464,6.7948,6.8338,6.8338,867400
2013-06-14,6.8656,6.9471,6.7912,6.855,6.855,479000
2013-06-17,6.9011,6.9011,6.7523,6.7842,6.7842,529400
2013-06-18,6.8126,6.8232,6.685,6.6921,6.6921,441600
2013-06-19,6.7523,6.7523,6.4406,6.5008,6.5008,610400
2013-06-20,6.5007,6.607,6.3413,6.607,6.607,1000800
2013-06-21,6.607,6.607,6.444,6.607,6.607,930800
2013-06-24,6.5291,6.6247,6.3661,6.4653,6.4653,898600
2013-06-25,6.554,6.554,6.4229,6.4583,6.4583,1081800
2013-06-26,6.4654,6.5539,6.3237,6.3768,6.3768,4661400
2013-06-27,6.4972,6.5397,6.3874,6.5397,6.5397,405200
2013-06-28,6.4653,6.5574,6.4476,6.4476,6.4476,565000
2013-07-01,6.5185,6.6531,6.476,6.5362,6.5362,666600
